num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5177	6419.484384	62.473790	-9.928292	2.259487	57.276173
5179	6421.543323	62.317128	-9.886857	2.257040	58.333570
5183	6425.661447	62.302693	-9.827247	2.252701	55.195552
5185	6427.720250	62.398622	-9.794609	2.250158	54.908528
5187	6429.779905	61.904605	-9.749313	2.249494	57.910776
5191	6433.898889	61.716047	-9.674379	2.245864	57.259939
5193	6435.958478	61.731675	-9.660467	2.243916	55.456738
5195	6438.018359	61.548629	-9.614128	2.242595	57.190152
5197	6440.077792	61.438644	-9.578211	2.240959	55.427017
5199	6442.137585	61.232446	-9.554694	2.238939	55.806779
5201	6444.197804	61.343689	-9.545849	2.236056	54.036289
5205	6448.317487	61.197912	-9.476698	2.232677	53.880152
5207	6450.377180	60.845269	-9.458030	2.231229	55.632670
5209	6452.437478	60.942423	-9.415006	2.229218	52.384533
5211	6454.496719	60.904592	-9.367533	2.228814	53.257466
5215	6458.615191	60.624744	-9.305864	2.226382	53.523823
5217	6460.673482	60.445787	-9.273705	2.224730	52.871783
5219	6462.732087	60.508027	-9.252902	2.223503	53.301310
5223	6466.849558	60.201649	-9.205711	2.219057	53.905220
5225	6468.909241	60.252833	-9.151687	2.218794	55.118471
5227	6470.967856	59.986756	-9.126674	2.217630	51.923466
5229	6473.027447	59.626581	-9.089920	2.213458	52.690328
5233	6477.145926	59.707110	-9.028199	2.210521	54.041267
5235	6479.206077	59.592800	-8.989575	2.208509	50.991688
5237	6481.264781	59.525527	-8.952070	2.207200	51.890886
5241	6485.384276	59.386733	-8.892657	2.204422	53.679954
5243	6487.444215	58.963670	-8.856755	2.201095	52.566966
5245	6489.503592	59.132442	-8.824032	2.201456	51.396388
5247	6491.564206	59.009034	-8.818339	2.199745	50.089901
5249	6493.624002	58.901694	-8.744434	2.199090	51.628404
5251	6495.684394	58.874067	-8.707509	2.198270	51.076953
5253	6497.744222	58.755532	-8.682836	2.196202	50.182697
5257	6501.863865	58.880280	-8.622841	2.192856	50.138080
5259	6503.923074	58.518516	-8.580720	2.191362	50.611285
5261	6505.982297	58.407431	-8.541045	2.189902	51.674608
5265	6510.100933	58.227623	-8.492833	2.186189	49.992264
5267	6512.160258	58.207358	-8.480875	2.184052	50.444026
5269	6514.218912	58.092856	-8.457191	2.182961	50.403042
