num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2867	4022.585726	64.780561	-11.483876	1.258007	66.538801
2869	4024.644235	64.913401	-11.423519	1.255812	67.194348
2871	4026.703378	64.920983	-11.381699	1.254010	68.063539
2875	4030.820767	64.857178	-11.292567	1.250246	66.579659
2877	4032.879363	64.501702	-11.268963	1.249012	64.229005
2879	4034.937930	64.595189	-11.239923	1.245314	68.085126
2881	4036.996763	64.477953	-11.148786	1.246521	63.982651
2885	4041.114786	64.441254	-11.056058	1.243027	69.316260
2887	4043.173842	63.993047	-11.069017	1.240331	63.258530
2889	4045.232931	64.229894	-10.972303	1.238201	65.760409
2893	4049.351536	64.002211	-10.905568	1.233844	64.732366
2895	4051.410512	64.024344	-10.853133	1.233046	64.580838
2897	4053.469729	63.982442	-10.805185	1.231091	64.299518
2901	4057.588221	63.726113	-10.769852	1.226198	64.458407
2903	4059.646886	63.753669	-10.671967	1.225934	65.429026
2905	4061.706525	63.762638	-10.652572	1.222574	65.503549
2909	4065.825003	63.227740	-10.544292	1.220247	65.120482
2911	4067.884265	63.178867	-10.502028	1.218732	62.956299
2913	4069.944295	63.203166	-10.424975	1.216876	63.733876
2917	4074.063121	63.119327	-10.389036	1.212255	61.842203
2919	4076.122948	63.167971	-10.329880	1.211608	63.968498
2921	4078.182575	62.860189	-10.259977	1.211100	65.554830
2925	4082.301380	62.799573	-10.198238	1.207330	64.422314
2927	4084.360828	62.857608	-10.167602	1.205311	64.858767
2931	4088.479523	62.415912	-10.077467	1.201294	61.167101
2933	4090.538287	62.238078	-10.052519	1.199138	61.446309
2935	4092.597470	62.335040	-9.978072	1.199026	63.099321
2937	4094.656986	62.224458	-9.933613	1.197286	60.048883
2941	4098.774712	62.326255	-9.859636	1.193439	62.732275
2943	4100.834148	62.264896	-9.829909	1.190840	61.697443
2945	4102.893020	62.272051	-9.785417	1.190021	61.375266
2949	4107.011308	61.958202	-9.702689	1.187112	60.031087
2951	4109.069889	61.867480	-9.652006	1.185402	63.852162
2953	4111.129088	61.992605	-9.617135	1.183526	60.450187
2957	4115.246410	61.942414	-9.525988	1.180569	60.682868
2959	4117.305276	61.652057	-9.476935	1.180585	59.951062
2961	4119.363814	61.740766	-9.425318	1.178219	60.346641
2963	4121.422315	61.502797	-9.391827	1.178015	58.739346
2967	4125.539629	61.339558	-9.349401	1.173854	59.148060
2969	4127.598904	61.495297	-9.298937	1.173152	60.109343
2971	4129.657434	61.175307	-9.241706	1.172273	60.269506
2973	4131.716813	61.295263	-9.208407	1.170907	60.136437
2977	4135.834757	61.056402	-9.170508	1.166475	59.771063
2979	4137.893871	61.151701	-9.111122	1.165544	61.007573
2981	4139.952853	60.826678	-9.118709	1.163723	57.370736
2985	4144.070887	61.044723	-9.014740	1.160784	59.493763
2987	4146.130128	60.760002	-8.971193	1.160125	57.487886
2989	4148.189062	60.730348	-8.925650	1.157981	58.971807
2993	4152.307838	60.739971	-8.864623	1.154600	58.440722
2995	4154.366796	60.664197	-8.823285	1.151996	56.617988
2997	4156.425783	60.373361	-8.783546	1.152630	58.640619
3001	4160.544644	60.302613	-8.722001	1.147851	58.740397
3003	4162.603925	60.193178	-8.672684	1.148663	57.527369
3005	4164.663232	60.334233	-8.629136	1.146049	56.119201
3007	4166.723478	60.146181	-8.600059	1.145401	57.527363
3011	4170.841906	60.006987	-8.521988	1.142973	55.237703
3013	4172.901115	59.907428	-8.506314	1.141598	56.175883
3015	4174.960507	59.936464	-8.478363	1.139299	59.308203
3017	4177.019816	59.675490	-8.439216	1.138762	56.388870
3021	4181.138157	59.638374	-8.372200	1.135849	54.435023
3023	4183.196730	59.426804	-8.342132	1.133450	56.419920
3025	4185.256237	59.361139	-8.328257	1.132169	54.800348
3027	4187.315428	59.708796	-8.289517	1.130398	55.249658
3029	4189.374264	59.391558	-8.250802	1.129516	54.144840
3033	4193.492198	59.268630	-8.184746	1.126895	53.720423
3035	4195.551657	59.032004	-8.138856	1.126221	53.633023
3037	4197.610012	59.343260	-8.117453	1.123901	56.683295
3041	4201.727565	59.211123	-8.047173	1.122624	56.525425
